Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-19,2639,112,-145.8620,-1.2935,72.7203,98.2635,4153.3700,0.0000,0.0000,Pass
D86-19,2639,113,-145.7120,-1.2929,72.4044,98.8549,4117.3700,0.0000,0.0000,Pass
D86-19,2639,114,-145.5610,-1.2922,72.0872,98.1786,4081.3700,0.0000,0.0000,Pass
D86-19,2639,115,-145.2610,-1.2917,73.1131,99.1089,4198.3700,0.0000,0.0000,Pass
D86-19,2639,116,-145.1110,-1.2910,72.3252,98.7701,4108.3700,0.0000,0.0000,Pass
D86-19,2639,117,-144.9610,-1.2906,72.9170,98.6070,4175.8700,0.0000,0.0000,Pass
D86-19,2639,118,-144.8090,-1.2898,72.9366,99.9742,4178.1200,0.0000,0.0000,Pass
D86-19,2639,119,-144.5090,-1.2892,73.6207,99.8839,4256.8700,0.0000,0.0000,Pass
D86-19,2639,120,-144.3590,-1.2890,75.5792,99.7728,4486.3600,0.0000,0.0000,Pass
D86-19,2639,121,-143.9090,-1.2864,75.3134,98.8189,4454.8600,0.0000,0.0000,Pass
D86-19,2639,122,-143.7580,-1.2858,73.2110,98.9694,4209.6200,0.0000,0.0000,Pass
D86-19,2639,123,-143.4570,-1.2848,71.0263,99.6593,3962.1300,0.0000,0.0000,Pass
D86-19,2639,124,-143.3070,-1.2844,71.0868,97.8220,3968.8800,0.0000,0.0000,Pass
D86-19,2639,125,-143.1560,-1.2841,70.1538,98.2851,3865.3800,0.0000,0.0000,Pass
D86-19,2639,126,-142.5540,-1.2824,69.3736,97.2529,3779.8800,0.0000,0.0000,Pass
D86-19,2639,127,-142.4040,-1.2818,68.9594,99.6785,3734.8800,0.0000,0.0000,Pass
D86-19,2639,128,-145.4110,-1.2922,72.4835,99.2687,4126.3700,0.0000,0.0000,Pass
D86-19,2639,129,-144.6600,-1.2898,72.8777,99.1496,4171.3700,0.0000,0.0000,Pass
D86-19,2639,130,-144.2090,-1.2885,76.4460,98.6375,4589.8600,0.0000,0.0000,Pass
D86-19,2639,131,-144.0580,-1.2879,77.2475,98.9215,4686.6000,0.0000,0.0000,Pass
D86-19,2639,132,-143.6070,-1.2851,71.3683,98.9072,4000.3800,0.0000,0.0000,Pass
D86-19,2639,133,-143.0060,-1.2835,70.1538,99.3685,3865.3800,0.0000,0.0000,Pass
D86-19,2639,134,-142.8550,-1.2833,69.4974,99.0243,3793.3800,0.0000,0.0000,Pass
D86-19,2639,135,-142.7050,-1.2822,69.1461,98.9849,3755.1300,0.0000,0.0000,Pass
D86-19,2639,136,-142.2530,-1.2814,69.5386,97.9246,3797.8800,0.0000,0.0000,Pass
D86-19,2639,137,-142.1020,-1.2808,69.2910,99.4734,3770.8800,0.0000,0.0000,Pass
D86-19,2639,138,-141.9520,-1.2803,69.5798,99.8184,3802.3800,0.0000,0.0000,Pass
D86-19,2639,139,-145.8620,-1.4442,72.9366,98.5084,4178.1200,0.0000,0.0000,Pass
D86-19,2639,140,-146.0110,-1.4445,72.7399,99.2295,4155.6200,0.0000,0.0000,Pass
D86-19,2639,141,-145.7110,-1.4438,72.0475,98.7159,4076.8700,0.0000,0.0000,Pass
D86-19,2639,142,-145.5610,-1.4433,72.0077,98.6065,4072.3700,0.0000,0.0000,Pass
D86-19,2639,143,-145.4100,-1.4426,72.2856,99.3470,4103.8700,0.0000,0.0000,Pass
D86-19,2639,144,-142.5530,-1.4330,68.8347,98.6059,3721.3800,0.0000,0.0000,Pass
D86-19,2639,145,-142.2520,-1.4320,69.1668,99.7575,3757.3800,0.0000,0.0000,Pass
D86-19,2639,146,-141.9510,-1.4307,69.8263,98.8024,3829.3800,0.0000,0.0000,Pass
D86-19,2639,147,-142.4030,-1.4326,69.1254,98.5169,3752.8800,0.0000,0.0000,Pass
D86-19,2639,148,-142.1020,-1.4311,69.3323,99.4121,3775.3800,0.0000,0.0000,Pass
D86-19,2639,149,-146.0110,-1.5949,72.5822,99.5319,4137.6200,0.0000,0.0000,Pass
D86-19,2639,150,-145.8610,-1.5940,72.2460,99.0554,4099.3700,0.0000,0.0000,Pass
D86-19,2639,151,-145.7110,-1.5938,72.3648,99.0337,4112.8700,0.0000,0.0000,Pass
D86-19,2639,152,-145.5600,-1.5934,72.2262,98.9627,4097.1200,0.0000,0.0000,Pass
D86-19,2639,153,-145.4100,-1.5926,72.6809,98.2847,4148.8700,0.0000,0.0000,Pass
D86-19,2639,154,-142.5530,-1.5830,69.1668,99.5650,3757.3800,0.0000,0.0000,Pass
D86-19,2639,155,-142.4020,-1.5827,68.7097,98.4226,3707.8800,0.0000,0.0000,Pass
D86-19,2639,156,-142.2520,-1.5817,69.1047,98.1050,3750.6300,0.0000,0.0000,Pass
D86-19,2639,157,-141.9500,-1.5819,69.8469,98.7837,3831.6300,0.0000,0.0000,Pass
D86-19,2639,158,-142.1020,-1.5819,69.1668,99.1419,3757.3800,0.0000,0.0000,Pass
D86-19,2639,159,-144.8830,-1.6999,73.4259,98.7934,4234.3700,0.0000,0.0000,Pass
D86-19,2639,160,-143.8930,-1.6953,75.6360,99.4206,4493.1100,0.0000,0.0000,Pass
D86-19,2639,161,-143.3980,-1.6937,70.9658,99.5111,3955.3800,0.0000,0.0000,Pass
D86-19,2639,162,-144.7170,-1.6993,73.5623,99.0989,4250.1200,0.0000,0.0000,Pass
D86-19,2639,163,-144.5520,-1.6984,73.9701,99.5337,4297.3700,0.0000,0.0000,Pass
D86-19,2639,164,-144.3870,-1.6983,75.3704,99.6001,4461.6100,0.0000,0.0000,Pass
D86-19,2639,165,-144.2220,-1.6978,76.4460,97.4767,4589.8600,0.0000,0.0000,Pass
D86-19,2639,166,-144.0570,-1.6972,76.8384,99.2618,4637.1100,0.0000,0.0000,Pass
D86-19,2639,167,-143.7280,-1.6946,72.5625,98.9779,4135.3700,0.0000,0.0000,Pass
D86-19,2639,168,-143.5630,-1.6940,71.0263,99.8036,3962.1300,0.0000,0.0000,Pass
D86-19,2639,169,-143.2320,-1.6934,71.1472,98.8321,3975.6300,0.0000,0.0000,Pass
D86-19,2639,170,-143.0680,-1.6928,71.0263,98.6199,3962.1300,0.0000,0.0000,Pass
D86-19,2639,171,-142.9020,-1.6921,70.9658,99.5111,3955.3800,0.0000,0.0000,Pass
D86-19,2639,172,-146.0110,-1.7454,73.1915,99.0000,4207.3700,0.0000,0.0000,Pass
D86-19,2639,173,-145.8610,-1.7446,73.0347,98.3956,4189.3700,0.0000,0.0000,Pass
D86-19,2639,174,-145.7100,-1.7443,72.3846,99.1309,4115.1200,0.0000,0.0000,Pass
D86-19,2639,175,-145.5600,-1.7438,72.6020,99.6704,4139.8700,0.0000,0.0000,Pass
D86-19,2639,176,-145.4100,-1.7436,72.8973,99.4913,4173.6200,0.0000,0.0000,Pass
D86-19,2639,177,-142.1010,-1.7320,69.1461,99.0580,3755.1300,0.0000,0.0000,Pass
D86-19,2639,178,-142.5530,-1.7332,69.2703,98.8590,3768.6300,0.0000,0.0000,Pass
D86-19,2639,179,-142.4020,-1.7324,69.3736,98.8152,3779.8800,0.0000,0.0000,Pass
D86-19,2639,180,-142.2520,-1.7320,69.0217,99.1701,3741.6300,0.0000,0.0000,Pass
D86-19,2639,181,-141.9500,-1.7311,69.4768,99.8515,3791.1300,0.0000,0.0000,Pass
D86-19,2639,182,-145.0470,-1.8646,73.1915,98.8917,4207.3700,0.0000,0.0000,Pass
D86-19,2639,183,-144.8820,-1.8641,72.8187,99.2223,4164.6200,0.0000,0.0000,Pass
D86-19,2639,184,-144.7170,-1.8638,73.2306,98.8676,4211.8700,0.0000,0.0000,Pass
D86-19,2639,185,-144.5520,-1.8629,73.4259,99.6084,4234.3700,0.0000,0.0000,Pass
D86-19,2639,186,-144.3870,-1.8630,74.3949,97.4280,4346.8600,0.0000,0.0000,Pass
D86-19,2639,187,-144.2220,-1.8624,76.0703,99.1023,4544.8600,0.0000,0.0000,Pass
D86-19,2639,188,-144.0570,-1.8616,76.5583,99.3616,4603.3600,0.0000,0.0000,Pass
D86-19,2639,189,-143.8930,-1.8602,74.6064,99.1346,4371.6100,0.0000,0.0000,Pass
D86-19,2639,190,-143.7280,-1.8597,71.9679,98.8365,4067.8700,0.0000,0.0000,Pass
D86-19,2639,191,-143.5620,-1.8586,70.7637,98.6585,3932.8800,0.0000,0.0000,Pass
D86-19,2639,192,-143.3970,-1.8583,70.8446,99.0621,3941.8800,0.0000,0.0000,Pass
D86-19,2639,193,-143.2320,-1.8578,70.5610,99.2124,3910.3800,0.0000,0.0000,Pass
D86-19,2639,194,-142.9020,-1.8575,71.1673,99.4219,3977.8800,0.0000,0.0000,Pass
D86-19,2639,195,-143.0660,-1.8578,70.5203,99.4632,3905.8800,0.0000,0.0000,Pass
D86-19,2639,196,-146.0100,-1.8954,72.6020,99.8241,4139.8700,0.0000,0.0000,Pass
D86-19,2639,197,-145.8600,-1.8950,72.3054,99.1796,4106.1200,0.0000,0.0000,Pass
D86-19,2639,198,-145.7100,-1.8945,72.1071,98.6015,4083.6200,0.0000,0.0000,Pass
D86-19,2639,199,-145.5600,-1.8939,71.8882,99.4584,4058.8700,0.0000,0.0000,Pass
D86-19,2639,200,-145.4090,-1.8933,71.9878,99.1633,4070.1200,0.0000,0.0000,Pass
D86-19,2639,201,-142.5520,-1.8840,69.8674,99.1412,3833.8800,0.0000,0.0000,Pass
D86-19,2639,202,-142.4020,-1.8833,69.3116,99.2747,3773.1300,0.0000,0.0000,Pass
D86-19,2639,203,-142.2510,-1.8828,68.9179,98.6381,3730.3800,0.0000,0.0000,Pass
D86-19,2639,204,-142.1010,-1.8824,69.2082,98.4565,3761.8800,0.0000,0.0000,Pass
D86-19,2639,205,-141.9500,-1.8817,69.3116,99.6200,3773.1300,0.0000,0.0000,Pass
D86-19,2639,206,-145.0470,-2.0300,73.1327,99.5636,4200.6200,0.0000,0.0000,Pass
D86-19,2639,207,-144.8820,-2.0297,73.5039,99.0409,4243.3700,0.0000,0.0000,Pass
D86-19,2639,208,-144.7160,-2.0291,73.6596,99.4741,4261.3700,0.0000,0.0000,Pass
D86-19,2639,209,-144.2220,-2.0277,76.0515,99.3163,4542.6100,0.0000,0.0000,Pass
D86-19,2639,210,-143.8930,-2.0251,75.0848,99.4214,4427.8600,0.0000,0.0000,Pass
D86-19,2639,211,-143.3960,-2.0235,71.0868,99.7705,3968.8800,0.0000,0.0000,Pass
D86-19,2639,212,-143.2320,-2.0229,70.9456,99.0755,3953.1300,0.0000,0.0000,Pass
D86-19,2639,213,-143.0660,-2.0228,70.9254,99.3113,3950.8800,0.0000,0.0000,Pass
D86-19,2639,214,-144.5510,-2.0287,73.8538,99.2778,4283.8700,0.0000,0.0000,Pass
D86-19,2639,215,-144.3860,-2.0281,75.3514,98.8676,4459.3600,0.0000,0.0000,Pass
D86-19,2639,216,-144.0560,-2.0269,76.6892,99.7015,4619.1100,0.0000,0.0000,Pass
D86-19,2639,217,-143.7270,-2.0248,72.3252,99.1860,4108.3700,0.0000,0.0000,Pass
D86-19,2639,218,-143.5620,-2.0241,71.0263,99.7593,3962.1300,0.0000,0.0000,Pass
D86-19,2639,219,-142.9010,-2.0219,70.2150,99.7733,3872.1300,0.0000,0.0000,Pass
D86-19,2639,220,-146.0100,-2.0461,72.9955,99.0034,4184.8700,0.0000,0.0000,Pass
D86-19,2639,221,-145.8600,-2.0456,73.5429,98.7007,4247.8700,0.0000,0.0000,Pass
D86-19,2639,222,-145.7090,-2.0452,73.1327,99.1054,4200.6200,0.0000,0.0000,Pass
D86-19,2639,223,-145.5590,-2.0449,72.7203,99.4877,4153.3700,0.0000,0.0000,Pass
D86-19,2639,224,-145.4090,-2.0442,73.0739,99.0079,4193.8700,0.0000,0.0000,Pass
D86-19,2639,225,-142.5520,-2.0345,69.0217,98.5413,3741.6300,0.0000,0.0000,Pass
D86-19,2639,226,-142.4010,-2.0337,68.4800,98.7795,3683.1400,0.0000,0.0000,Pass
D86-19,2639,227,-142.2510,-2.0337,68.7097,98.9352,3707.8800,0.0000,0.0000,Pass
D86-19,2639,228,-142.1000,-2.0326,68.8347,98.7920,3721.3800,0.0000,0.0000,Pass
D86-19,2639,229,-141.9500,-2.0322,69.1875,99.0589,3759.6300,0.0000,0.0000,Pass
D86-19,2639,230,-146.0100,-2.1961,73.0347,98.9940,4189.3700,0.0000,0.0000,Pass
D86-19,2639,231,-145.5580,-2.1951,72.1865,99.5524,4092.6200,0.0000,0.0000,Pass
D86-19,2639,232,-145.4080,-2.1946,72.3648,99.4883,4112.8700,0.0000,0.0000,Pass
D86-19,2639,233,-143.7270,-2.1902,71.8484,99.9301,4054.3700,0.0000,0.0000,Pass
D86-19,2639,234,-142.5510,-2.1841,69.3942,98.6174,3782.1300,0.0000,0.0000,Pass
D86-19,2639,235,-142.4010,-2.1839,69.4355,99.3454,3786.6300,0.0000,0.0000,Pass
D86-19,2639,236,-142.2500,-2.1836,69.3736,99.2719,3779.8800,0.0000,0.0000,Pass
D86-19,2639,237,-142.1000,-2.1832,69.2703,99.4665,3768.6300,0.0000,0.0000,Pass
D86-19,2639,238,-141.9490,-2.1826,69.6826,99.5084,3813.6300,0.0000,0.0000,Pass
D86-19,2639,239,-145.0460,-2.1955,72.7990,99.3372,4162.3700,0.0000,0.0000,Pass
D86-19,2639,240,-144.8810,-2.1954,72.7399,98.7605,4155.6200,0.0000,0.0000,Pass
D86-19,2639,241,-144.7170,-2.1942,73.1327,98.4766,4200.6200,0.0000,0.0000,Pass
D86-19,2639,242,-144.5510,-2.1942,72.7203,99.5569,4153.3700,0.0000,0.0000,Pass
D86-19,2639,243,-144.3860,-2.1940,74.8747,99.0860,4403.1100,0.0000,0.0000,Pass
D86-19,2639,244,-144.2210,-2.1931,76.0891,98.4868,4547.1100,0.0000,0.0000,Pass
D86-19,2639,245,-143.8910,-2.1910,74.7981,98.7302,4394.1100,0.0000,0.0000,Pass
D86-19,2639,246,-143.5610,-2.1898,70.3780,98.8496,3890.1300,0.0000,0.0000,Pass
D86-19,2639,247,-143.3960,-2.1889,70.6826,99.2858,3923.8800,0.0000,0.0000,Pass
D86-19,2639,248,-143.2310,-2.1885,71.0061,99.6618,3959.8800,0.0000,0.0000,Pass
D86-19,2639,249,-143.0650,-2.1879,71.0666,98.7182,3966.6300,0.0000,0.0000,Pass
D86-19,2639,250,-142.9010,-2.1874,71.1069,98.7591,3971.1300,0.0000,0.0000,Pass
D86-19,2639,251,-144.0560,-2.1932,76.2959,99.4511,4571.8600,0.0000,0.0000,Pass
D86-19,2639,252,-146.0090,-2.3475,73.0739,99.5259,4193.8700,0.0000,0.0000,Pass
D86-19,2639,253,-145.8590,-2.3463,73.1915,99.6843,4207.3700,0.0000,0.0000,Pass
D86-19,2639,254,-145.7080,-2.3459,72.8383,99.0840,4166.8700,0.0000,0.0000,Pass
D86-19,2639,255,-145.5580,-2.3454,72.2658,99.2471,4101.6200,0.0000,0.0000,Pass
D86-19,2639,256,-145.4080,-2.3448,73.0151,98.8587,4187.1200,0.0000,0.0000,Pass
D86-19,2639,257,-142.5510,-2.3353,69.8058,99.1158,3827.1300,0.0000,0.0000,Pass
D86-19,2639,258,-142.4010,-2.3348,69.1668,98.7088,3757.3800,0.0000,0.0000,Pass
D86-19,2639,259,-142.0990,-2.3337,69.4768,99.6034,3791.1300,0.0000,0.0000,Pass
D86-19,2639,260,-142.2500,-2.3345,69.0839,99.3642,3748.3800,0.0000,0.0000,Pass
D86-19,2639,261,-141.9490,-2.3332,69.1668,98.7333,3757.3800,0.0000,0.0000,Pass
D86-19,2639,262,-145.0450,-2.3608,73.7568,99.6483,4272.6200,0.0000,0.0000,Pass
D86-19,2639,263,-144.7150,-2.3590,73.6985,99.5358,4265.8700,0.0000,0.0000,Pass
D86-19,2639,264,-144.5500,-2.3590,73.4844,99.4058,4241.1200,0.0000,0.0000,Pass
D86-19,2639,265,-144.3850,-2.3583,74.6639,99.7059,4378.3600,0.0000,0.0000,Pass
D86-19,2639,266,-144.2200,-2.3575,75.8818,99.7397,4522.3600,0.0000,0.0000,Pass
D86-19,2639,267,-144.0550,-2.3571,75.8818,99.0177,4522.3600,0.0000,0.0000,Pass
D86-19,2639,268,-143.8910,-2.3554,73.8150,99.4183,4279.3700,0.0000,0.0000,Pass
D86-19,2639,269,-143.5610,-2.3542,70.4187,99.4473,3894.6300,0.0000,0.0000,Pass
D86-19,2639,270,-143.3950,-2.3534,70.6421,98.4743,3919.3800,0.0000,0.0000,Pass
D86-19,2639,271,-143.2310,-2.3532,70.7232,99.2807,3928.3800,0.0000,0.0000,Pass
D86-19,2639,272,-143.0650,-2.3532,70.9052,99.8031,3948.6300,0.0000,0.0000,Pass
D86-19,2639,273,-144.8800,-2.3601,73.5818,99.1067,4252.3700,0.0000,0.0000,Pass
D86-19,2639,274,-143.7260,-2.3546,71.6087,99.8506,4027.3700,0.0000,0.0000,Pass
D86-19,2639,275,-142.9000,-2.3526,70.5203,99.8111,3905.8800,0.0000,0.0000,Pass
D86-19,2639,276,-145.8580,-2.4968,72.8187,99.8759,4164.6200,0.0000,0.0000,Pass
D86-19,2639,277,-145.7080,-2.4969,72.0077,99.1429,4072.3700,0.0000,0.0000,Pass
D86-19,2639,278,-146.0090,-2.4972,72.6217,99.2768,4142.1200,0.0000,0.0000,Pass
D86-19,2639,279,-145.5580,-2.4958,72.2460,99.4550,4099.3700,0.0000,0.0000,Pass
D86-19,2639,280,-145.4070,-2.4956,72.6809,99.1063,4148.8700,0.0000,0.0000,Pass
D86-19,2639,281,-142.5510,-2.4851,70.0721,98.9964,3856.3800,0.0000,0.0000,Pass
D86-19,2639,282,-142.4000,-2.4852,69.3529,98.5626,3777.6300,0.0000,0.0000,Pass
D86-19,2639,283,-142.2490,-2.4838,69.3116,99.4275,3773.1300,0.0000,0.0000,Pass
D86-19,2639,284,-142.0990,-2.4839,69.1875,97.3380,3759.6300,0.0000,0.0000,Pass
D86-19,2639,285,-141.9480,-2.4835,69.7032,98.5909,3815.8800,0.0000,0.0000,Pass
D86-19,2639,286,-144.5500,-2.5242,74.0669,99.0616,4308.6200,0.0000,0.0000,Pass
D86-19,2639,287,-143.8900,-2.5205,73.7374,99.2496,4270.3700,0.0000,0.0000,Pass
D86-19,2639,288,-143.5600,-2.5191,71.6487,98.6917,4031.8700,0.0000,0.0000,Pass
D86-19,2639,289,-145.0450,-2.5257,73.0543,99.4948,4191.6200,0.0000,0.0000,Pass
D86-19,2639,290,-144.8800,-2.5260,73.2697,99.7028,4216.3700,0.0000,0.0000,Pass
D86-19,2639,291,-144.7150,-2.5253,73.3088,98.2202,4220.8700,0.0000,0.0000,Pass
D86-19,2639,292,-144.3850,-2.5236,75.0467,99.2787,4423.3600,0.0000,0.0000,Pass
D86-19,2639,293,-144.2200,-2.5224,75.7684,99.3288,4508.8600,0.0000,0.0000,Pass
D86-19,2639,294,-144.0550,-2.5223,75.5792,99.1312,4486.3600,0.0000,0.0000,Pass
D86-19,2639,295,-143.7260,-2.5200,72.1071,99.4096,4083.6200,0.0000,0.0000,Pass
D86-19,2639,296,-143.3950,-2.5187,71.0868,99.3683,3968.8800,0.0000,0.0000,Pass
D86-19,2639,297,-143.2300,-2.5186,70.7637,99.0411,3932.8800,0.0000,0.0000,Pass
D86-19,2639,298,-143.0650,-2.5182,71.3482,98.6449,3998.1300,0.0000,0.0000,Pass
D86-19,2639,299,-142.8990,-2.5173,71.1472,99.2922,3975.6300,0.0000,0.0000,Pass
D86-19,2639,300,-146.0080,-2.6472,72.4044,99.0584,4117.3700,0.0000,0.0000,Pass
D86-19,2639,301,-145.8580,-2.6468,71.9281,98.8429,4063.3700,0.0000,0.0000,Pass
D86-19,2639,302,-145.7070,-2.6460,71.5887,98.5993,4025.1200,0.0000,0.0000,Pass
D86-19,2639,303,-145.5570,-2.6458,71.5287,98.4366,4018.3700,0.0000,0.0000,Pass
D86-19,2639,304,-145.4070,-2.6452,72.3450,98.5037,4110.6200,0.0000,0.0000,Pass
D86-19,2639,305,-142.5500,-2.6355,69.7032,98.0929,3815.8800,0.0000,0.0000,Pass
D86-19,2639,306,-142.3990,-2.6345,69.0424,97.2577,3743.8800,0.0000,0.0000,Pass
D86-19,2639,307,-142.2490,-2.6341,68.9594,98.3760,3734.8800,0.0000,0.0000,Pass
D86-19,2639,308,-142.0980,-2.6341,69.2496,97.5017,3766.3800,0.0000,0.0000,Pass
D86-19,2639,309,-141.9480,-2.6334,69.4149,98.4502,3784.3800,0.0000,0.0000,Pass
D86-19,2639,310,-145.0440,-2.6895,73.1523,99.2123,4202.8700,0.0000,0.0000,Pass
D86-19,2639,311,-144.8790,-2.6887,73.1915,99.5460,4207.3700,0.0000,0.0000,Pass
D86-19,2639,312,-144.7150,-2.6887,72.9170,99.6922,4175.8700,0.0000,0.0000,Pass
D86-19,2639,313,-144.5490,-2.6881,73.1915,99.6800,4207.3700,0.0000,0.0000,Pass
D86-19,2639,314,-144.3840,-2.6879,74.7023,99.6629,4382.8600,0.0000,0.0000,Pass
D86-19,2639,315,-144.2190,-2.6872,75.0276,99.3822,4421.1100,0.0000,0.0000,Pass
D86-19,2639,316,-143.8900,-2.6845,74.9894,99.0494,4416.6100,0.0000,0.0000,Pass
D86-19,2639,317,-143.7250,-2.6843,72.8973,99.1564,4173.6200,0.0000,0.0000,Pass
D86-19,2639,318,-143.5600,-2.6832,72.0475,98.9386,4076.8700,0.0000,0.0000,Pass
D86-19,2639,319,-143.3940,-2.6829,71.6087,99.3735,4027.3700,0.0000,0.0000,Pass
D86-19,2639,320,-143.2290,-2.6826,71.4485,98.6538,4009.3800,0.0000,0.0000,Pass
D86-19,2639,321,-143.0640,-2.6821,71.7087,99.6050,4038.6200,0.0000,0.0000,Pass
D86-19,2639,322,-142.8990,-2.6816,71.6287,98.5810,4029.6200,0.0000,0.0000,Pass
D86-19,2639,323,-144.0540,-2.6870,75.1420,99.4354,4434.6100,0.0000,0.0000,Pass
D86-19,2639,324,-146.0080,-2.7977,72.9759,99.2239,4182.6200,0.0000,0.0000,Pass
D86-19,2639,325,-145.8570,-2.7970,72.3846,98.6718,4115.1200,0.0000,0.0000,Pass
D86-19,2639,326,-145.7070,-2.7961,71.8882,99.8073,4058.8700,0.0000,0.0000,Pass
D86-19,2639,327,-145.5570,-2.7957,72.2658,99.2279,4101.6200,0.0000,0.0000,Pass
D86-19,2639,328,-145.4060,-2.7948,72.7006,99.2758,4151.1200,0.0000,0.0000,Pass
D86-19,2639,329,-142.5500,-2.7853,70.1334,99.0548,3863.1300,0.0000,0.0000,Pass
D86-19,2639,330,-142.2480,-2.7842,69.4561,99.4331,3788.8800,0.0000,0.0000,Pass
D86-19,2639,331,-142.0980,-2.7832,69.2703,97.9402,3768.6300,0.0000,0.0000,Pass
D86-19,2639,332,-141.9470,-2.7831,69.7032,99.5105,3815.8800,0.0000,0.0000,Pass
D86-19,2639,333,-142.3990,-2.7844,69.9288,98.9512,3840.6300,0.0000,0.0000,Pass
D86-19,2639,334,-145.0440,-2.8545,73.0151,99.3601,4187.1200,0.0000,0.0000,Pass
D86-19,2639,335,-144.8790,-2.8542,72.9366,99.3418,4178.1200,0.0000,0.0000,Pass
D86-19,2639,336,-144.7140,-2.8531,73.4649,99.4124,4238.8700,0.0000,0.0000,Pass
D86-19,2639,337,-144.5490,-2.8527,72.8580,99.4769,4169.1200,0.0000,0.0000,Pass
D86-19,2639,338,-144.3830,-2.8525,73.6791,98.6904,4263.6200,0.0000,0.0000,Pass
D86-19,2639,339,-143.8900,-2.8495,75.4464,98.9666,4470.6100,0.0000,0.0000,Pass
D86-19,2639,340,-143.7240,-2.8489,73.9120,99.6401,4290.6200,0.0000,0.0000,Pass
D86-19,2639,341,-143.5600,-2.8476,72.2856,99.6179,4103.8700,0.0000,0.0000,Pass
D86-19,2639,342,-143.3940,-2.8479,71.6287,98.2249,4029.6200,0.0000,0.0000,Pass
D86-19,2639,343,-143.2290,-2.8474,71.5887,98.4101,4025.1200,0.0000,0.0000,Pass
D86-19,2639,344,-143.0640,-2.8467,71.4084,99.1164,4004.8800,0.0000,0.0000,Pass
D86-19,2639,345,-144.2180,-2.8517,74.7023,99.3632,4382.8600,0.0000,0.0000,Pass
D86-19,2639,346,-144.0540,-2.8512,75.1992,99.1969,4441.3600,0.0000,0.0000,Pass
D86-19,2639,347,-142.8980,-2.8466,71.3482,99.2281,3998.1300,0.0000,0.0000,Pass
D86-19,2639,348,-145.5560,-2.9463,71.6287,99.3726,4029.6200,0.0000,0.0000,Pass
D86-19,2639,349,-146.0070,-2.9476,72.2856,99.3168,4103.8700,0.0000,0.0000,Pass
D86-19,2639,350,-145.8570,-2.9471,72.0673,99.7432,4079.1200,0.0000,0.0000,Pass
D86-19,2639,351,-145.7060,-2.9467,71.8085,99.1618,4049.8700,0.0000,0.0000,Pass
D86-19,2639,352,-145.4060,-2.9456,72.0872,99.3816,4081.3700,0.0000,0.0000,Pass
D86-19,2639,353,-142.5490,-2.9354,70.4390,99.3315,3896.8800,0.0000,0.0000,Pass
D86-19,2639,354,-142.3980,-2.9350,70.1742,99.3293,3867.6300,0.0000,0.0000,Pass
D86-19,2639,355,-142.2480,-2.9347,69.7032,98.7691,3815.8800,0.0000,0.0000,Pass
D86-19,2639,356,-141.9470,-2.9334,70.0312,98.0564,3851.8800,0.0000,0.0000,Pass
D86-19,2639,357,-142.0970,-2.9337,69.5798,98.3125,3802.3800,0.0000,0.0000,Pass
D86-19,2639,358,-145.8560,-3.0973,72.2460,99.5481,4099.3700,0.0000,0.0000,Pass
D86-19,2639,359,-146.0060,-3.0984,72.7399,99.6494,4155.6200,0.0000,0.0000,Pass
D86-19,2639,360,-145.7060,-3.0972,72.5625,99.4154,4135.3700,0.0000,0.0000,Pass
D86-19,2639,361,-145.5560,-3.0967,72.0475,99.8864,4076.8700,0.0000,0.0000,Pass
D86-19,2639,362,-145.4050,-3.0963,72.5033,99.3369,4128.6200,0.0000,0.0000,Pass
D86-19,2639,363,-142.5480,-3.0852,70.2966,98.8868,3881.1300,0.0000,0.0000,Pass
D86-19,2639,364,-142.3980,-3.0856,69.2703,98.9211,3768.6300,0.0000,0.0000,Pass
D86-19,2639,365,-142.2480,-3.0844,69.8263,98.5363,3829.3800,0.0000,0.0000,Pass
D86-19,2639,366,-142.0960,-3.0836,69.9288,98.1258,3840.6300,0.0000,0.0000,Pass
D86-19,2639,367,-141.9460,-3.0836,70.1538,98.2857,3865.3800,0.0000,0.0000,Pass
D86-19,2639,368,-146.0060,-3.2480,72.9955,99.4787,4184.8700,0.0000,0.0000,Pass
D86-19,2639,369,-145.5550,-3.2470,71.8484,99.3861,4054.3700,0.0000,0.0000,Pass
D86-19,2639,370,-145.2550,-3.2459,71.8882,99.2262,4058.8700,0.0000,0.0000,Pass
D86-19,2639,371,-144.2020,-3.2430,74.0088,99.4100,4301.8700,0.0000,0.0000,Pass
D86-19,2639,372,-143.9020,-3.2409,75.6360,99.3076,4493.1100,0.0000,0.0000,Pass
D86-19,2639,373,-143.7520,-3.2406,74.8747,99.6712,4403.1100,0.0000,0.0000,Pass
D86-19,2639,374,-143.3010,-3.2393,71.8284,99.1277,4052.1200,0.0000,0.0000,Pass
D86-19,2639,375,-145.8560,-3.2479,72.4044,98.8711,4117.3700,0.0000,0.0000,Pass
D86-19,2639,376,-145.7050,-3.2474,71.8683,99.2541,4056.6200,0.0000,0.0000,Pass
D86-19,2639,377,-145.4050,-3.2466,72.0673,98.9651,4079.1200,0.0000,0.0000,Pass
D86-19,2639,378,-145.1040,-3.2456,72.2063,99.6037,4094.8700,0.0000,0.0000,Pass
D86-19,2639,379,-144.9540,-3.2453,72.5822,99.2049,4137.6200,0.0000,0.0000,Pass
