Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-18,2479,487,-15.9070,3.9084,70.7232,98.3029,3928.3800,0.0000,0.0000,Pass
D86-18,2479,488,-15.7572,3.9088,71.4686,98.7186,4011.6300,0.0000,0.0000,Pass
D86-18,2479,489,-15.6069,3.9092,71.3282,98.5529,3995.8800,0.0000,0.0000,Pass
D86-18,2479,490,-15.4556,3.9099,71.7486,98.8825,4043.1200,0.0000,0.0000,Pass
D86-18,2479,491,-15.1553,3.9105,70.8446,99.6813,3941.8800,0.0000,0.0000,Pass
D86-18,2479,492,-15.0046,3.9114,71.4686,99.5603,4011.6300,0.0000,0.0000,Pass
D86-18,2479,493,-14.8539,3.9119,70.6218,98.4727,3917.1300,0.0000,0.0000,Pass
D86-18,2479,494,-16.9582,3.9034,71.1875,99.3220,3980.1300,0.0000,0.0000,Pass
D86-18,2479,495,-16.6582,3.9049,71.1069,99.6035,3971.1300,0.0000,0.0000,Pass
D86-18,2479,496,-16.5081,3.9048,71.6687,99.4975,4034.1200,0.0000,0.0000,Pass
D86-18,2479,497,-16.3573,3.9059,71.7087,98.9587,4038.6200,0.0000,0.0000,Pass
D86-18,2479,498,-15.3055,3.9110,71.5287,99.1219,4018.3700,0.0000,0.0000,Pass
D86-18,2479,499,-14.7028,3.9123,70.1334,98.6037,3863.1300,0.0000,0.0000,Pass
D86-18,2479,500,-14.5528,3.9127,70.8446,98.3702,3941.8800,0.0000,0.0000,Pass
D86-18,2479,501,-14.4031,3.9137,70.9052,99.6460,3948.6300,0.0000,0.0000,Pass
D86-18,2479,502,-14.2520,3.9136,71.3683,98.1880,4000.3800,0.0000,0.0000,Pass
D86-18,2479,503,-14.1015,3.9141,71.0263,99.2131,3962.1300,0.0000,0.0000,Pass
D86-18,2639,1,-143.9100,-0.6906,70.9254,99.3234,3950.8800,0.0000,0.0000,Pass
D86-18,2639,2,-143.6100,-0.6895,71.0465,98.6823,3964.3800,0.0000,0.0000,Pass
D86-18,2639,3,-142.5560,-0.6862,70.1538,99.6644,3865.3800,0.0000,0.0000,Pass
D86-18,2639,4,-145.8640,-0.6965,72.8973,98.5034,4173.6200,0.0000,0.0000,Pass
D86-18,2639,5,-145.7130,-0.6966,72.6414,98.3484,4144.3700,0.0000,0.0000,Pass
D86-18,2639,6,-145.5640,-0.6960,72.0673,97.4058,4079.1200,0.0000,0.0000,Pass
D86-18,2639,7,-145.4130,-0.6957,72.4835,98.8040,4126.3700,0.0000,0.0000,Pass
D86-18,2639,8,-145.2630,-0.6958,72.2063,98.7261,4094.8700,0.0000,0.0000,Pass
D86-18,2639,9,-145.1130,-0.6947,71.9082,99.1266,4061.1200,0.0000,0.0000,Pass
D86-18,2639,10,-144.9620,-0.6942,72.1468,98.4400,4088.1200,0.0000,0.0000,Pass
D86-18,2639,11,-144.8120,-0.6941,71.7885,99.2675,4047.6200,0.0000,0.0000,Pass
D86-18,2639,12,-144.6620,-0.6934,70.9254,99.2244,3950.8800,0.0000,0.0000,Pass
D86-18,2639,13,-144.5110,-0.6934,71.0263,99.3802,3962.1300,0.0000,0.0000,Pass
D86-18,2639,14,-144.3610,-0.6925,71.3081,99.0851,3993.6300,0.0000,0.0000,Pass
D86-18,2639,15,-144.2100,-0.6923,70.8446,98.9323,3941.8800,0.0000,0.0000,Pass
D86-18,2639,16,-144.0600,-0.6918,70.6624,98.7386,3921.6300,0.0000,0.0000,Pass
D86-18,2639,17,-143.7600,-0.6902,71.2076,99.0405,3982.3800,0.0000,0.0000,Pass
D86-18,2639,18,-143.4590,-0.6891,70.3984,98.4615,3892.3800,0.0000,0.0000,Pass
D86-18,2639,19,-143.3080,-0.6888,70.5406,99.4334,3908.1300,0.0000,0.0000,Pass
D86-18,2639,20,-143.1580,-0.6887,70.2150,98.9270,3872.1300,0.0000,0.0000,Pass
D86-18,2639,21,-143.0080,-0.6876,70.3780,99.0253,3890.1300,0.0000,0.0000,Pass
D86-18,2639,22,-142.8570,-0.6876,70.2966,98.4716,3881.1300,0.0000,0.0000,Pass
D86-18,2639,23,-142.7070,-0.6871,70.8041,99.3382,3937.3800,0.0000,0.0000,Pass
D86-18,2639,24,-142.4050,-0.6868,70.2150,98.1889,3872.1300,0.0000,0.0000,Pass
D86-18,2639,25,-142.2550,-0.6856,70.2966,96.7359,3881.1300,0.0000,0.0000,Pass
D86-18,2639,26,-142.1050,-0.6852,70.8244,98.3916,3939.6300,0.0000,0.0000,Pass
D86-18,2639,27,-146.0140,-0.8478,73.7179,98.5304,4268.1200,0.0000,0.0000,Pass
D86-18,2639,28,-145.8640,-0.8473,72.6414,98.0589,4144.3700,0.0000,0.0000,Pass
D86-18,2639,29,-145.7130,-0.8471,72.5428,99.2732,4133.1200,0.0000,0.0000,Pass
D86-18,2639,30,-145.5630,-0.8460,72.5033,97.9631,4128.6200,0.0000,0.0000,Pass
D86-18,2639,31,-145.1130,-0.8453,71.9878,99.0711,4070.1200,0.0000,0.0000,Pass
D86-18,2639,32,-144.3600,-0.8432,71.0868,99.2122,3968.8800,0.0000,0.0000,Pass
D86-18,2639,33,-143.9100,-0.8402,70.8041,99.4211,3937.3800,0.0000,0.0000,Pass
D86-18,2639,34,-143.6090,-0.8390,70.6218,98.8493,3917.1300,0.0000,0.0000,Pass
D86-18,2639,35,-143.4580,-0.8390,70.3373,98.9170,3885.6300,0.0000,0.0000,Pass
D86-18,2639,36,-143.3080,-0.8380,70.4390,98.3087,3896.8800,0.0000,0.0000,Pass
D86-18,2639,37,-142.8570,-0.8370,70.2354,99.6305,3874.3800,0.0000,0.0000,Pass
D86-18,2639,38,-142.7060,-0.8369,69.2910,97.9147,3770.8800,0.0000,0.0000,Pass
D86-18,2639,39,-142.1040,-0.8352,69.9493,97.9847,3842.8800,0.0000,0.0000,Pass
D86-18,2639,40,-145.4130,-0.8459,72.2262,98.9967,4097.1200,0.0000,0.0000,Pass
D86-18,2639,41,-145.2630,-0.8456,72.3648,99.0498,4112.8700,0.0000,0.0000,Pass
D86-18,2639,42,-144.9620,-0.8450,71.8085,98.3217,4049.8700,0.0000,0.0000,Pass
D86-18,2639,43,-144.8120,-0.8444,71.2880,98.7702,3991.3800,0.0000,0.0000,Pass
D86-18,2639,44,-144.6610,-0.8441,71.5487,98.7065,4020.6200,0.0000,0.0000,Pass
D86-18,2639,45,-144.5110,-0.8435,71.2076,98.0489,3982.3800,0.0000,0.0000,Pass
D86-18,2639,46,-144.2100,-0.8423,71.0666,98.8564,3966.6300,0.0000,0.0000,Pass
D86-18,2639,47,-144.0600,-0.8421,70.9052,99.4074,3948.6300,0.0000,0.0000,Pass
D86-18,2639,48,-143.7590,-0.8402,70.3373,98.6707,3885.6300,0.0000,0.0000,Pass
D86-18,2639,49,-143.1570,-0.8383,69.5592,99.3118,3800.1300,0.0000,0.0000,Pass
D86-18,2639,50,-143.0070,-0.8375,70.4594,99.9150,3899.1300,0.0000,0.0000,Pass
D86-18,2639,51,-142.5560,-0.8364,69.3529,99.1227,3777.6300,0.0000,0.0000,Pass
D86-18,2639,52,-142.4050,-0.8358,69.5386,98.1128,3797.8800,0.0000,0.0000,Pass
D86-18,2639,53,-142.2550,-0.8351,69.6209,97.7853,3806.8800,0.0000,0.0000,Pass
D86-18,2639,54,-141.9540,-0.8344,70.2762,99.2305,3878.8800,0.0000,0.0000,Pass
D86-18,2639,55,-146.0140,-0.9983,72.7596,98.5349,4157.8700,0.0000,0.0000,Pass
D86-18,2639,56,-145.8630,-0.9983,72.1269,98.7809,4085.8700,0.0000,0.0000,Pass
D86-18,2639,57,-145.7130,-0.9982,71.9281,99.0266,4063.3700,0.0000,0.0000,Pass
D86-18,2639,58,-145.5630,-0.9970,71.9480,99.4603,4065.6200,0.0000,0.0000,Pass
D86-18,2639,59,-145.4120,-0.9969,71.7885,99.5947,4047.6200,0.0000,0.0000,Pass
D86-18,2639,60,-145.2620,-0.9964,71.4084,98.3635,4004.8800,0.0000,0.0000,Pass
D86-18,2639,61,-145.1120,-0.9961,71.5687,99.0828,4022.8700,0.0000,0.0000,Pass
D86-18,2639,62,-144.8110,-0.9950,71.6287,98.9167,4029.6200,0.0000,0.0000,Pass
D86-18,2639,63,-144.6610,-0.9949,70.9052,98.6757,3948.6300,0.0000,0.0000,Pass
D86-18,2639,64,-144.5110,-0.9945,71.6087,98.7085,4027.3700,0.0000,0.0000,Pass
D86-18,2639,65,-144.0600,-0.9931,70.7839,99.5034,3935.1300,0.0000,0.0000,Pass
D86-18,2639,66,-143.9090,-0.9911,71.7686,98.1150,4045.3700,0.0000,0.0000,Pass
D86-18,2639,67,-143.7590,-0.9909,71.1472,98.4760,3975.6300,0.0000,0.0000,Pass
D86-18,2639,68,-143.6090,-0.9902,71.1875,99.5394,3980.1300,0.0000,0.0000,Pass
D86-18,2639,69,-143.4570,-0.9898,70.6015,99.8296,3914.8800,0.0000,0.0000,Pass
D86-18,2639,70,-143.3080,-0.9892,70.8446,99.1094,3941.8800,0.0000,0.0000,Pass
D86-18,2639,71,-143.1570,-0.9886,70.3577,99.6666,3887.8800,0.0000,0.0000,Pass
D86-18,2639,72,-142.7060,-0.9876,69.8263,98.0656,3829.3800,0.0000,0.0000,Pass
D86-18,2639,73,-142.5550,-0.9872,69.5798,99.2332,3802.3800,0.0000,0.0000,Pass
D86-18,2639,74,-142.4050,-0.9873,70.0925,98.8438,3858.6300,0.0000,0.0000,Pass
D86-18,2639,75,-142.2540,-0.9868,69.8879,98.9084,3836.1300,0.0000,0.0000,Pass
D86-18,2639,76,-142.1040,-0.9855,70.5000,98.2995,3903.6300,0.0000,0.0000,Pass
D86-18,2639,77,-144.9610,-0.9960,71.6887,99.0392,4036.3700,0.0000,0.0000,Pass
D86-18,2639,78,-144.3600,-0.9943,71.2277,99.7893,3984.6300,0.0000,0.0000,Pass
D86-18,2639,79,-144.2090,-0.9937,71.3884,99.1552,4002.6300,0.0000,0.0000,Pass
D86-18,2639,80,-143.0070,-0.9884,69.6826,98.5148,3813.6300,0.0000,0.0000,Pass
D86-18,2639,81,-142.8560,-0.9877,69.5592,99.1220,3800.1300,0.0000,0.0000,Pass
D86-18,2639,82,-141.9540,-0.9852,70.0107,97.1355,3849.6300,0.0000,0.0000,Pass
D86-18,2639,83,-146.0130,-1.1482,72.5033,98.9495,4128.6200,0.0000,0.0000,Pass
D86-18,2639,84,-145.7120,-1.1476,71.6287,98.3115,4029.6200,0.0000,0.0000,Pass
D86-18,2639,85,-143.0060,-1.1389,70.1129,98.6469,3860.8800,0.0000,0.0000,Pass
D86-18,2639,86,-142.1040,-1.1360,70.0107,99.1298,3849.6300,0.0000,0.0000,Pass
D86-18,2639,87,-145.8630,-1.1482,72.1269,98.1685,4085.8700,0.0000,0.0000,Pass
D86-18,2639,88,-145.5620,-1.1475,71.6887,99.3212,4036.3700,0.0000,0.0000,Pass
D86-18,2639,89,-145.4120,-1.1464,71.4485,98.5196,4009.3800,0.0000,0.0000,Pass
D86-18,2639,90,-145.2620,-1.1464,71.4686,99.4228,4011.6300,0.0000,0.0000,Pass
D86-18,2639,91,-145.1110,-1.1461,71.0061,99.1226,3959.8800,0.0000,0.0000,Pass
D86-18,2639,92,-144.9610,-1.1457,71.0061,98.3614,3959.8800,0.0000,0.0000,Pass
D86-18,2639,93,-144.8110,-1.1453,71.2076,99.4260,3982.3800,0.0000,0.0000,Pass
D86-18,2639,94,-144.6600,-1.1447,71.0263,99.0213,3962.1300,0.0000,0.0000,Pass
D86-18,2639,95,-144.5100,-1.1444,71.1673,98.7484,3977.8800,0.0000,0.0000,Pass
D86-18,2639,96,-144.3600,-1.1443,71.2277,98.5506,3984.6300,0.0000,0.0000,Pass
D86-18,2639,97,-144.2090,-1.1441,71.8085,98.5720,4049.8700,0.0000,0.0000,Pass
D86-18,2639,98,-144.0590,-1.1432,71.1673,99.8658,3977.8800,0.0000,0.0000,Pass
D86-18,2639,99,-143.9090,-1.1417,71.1472,98.8521,3975.6300,0.0000,0.0000,Pass
D86-18,2639,100,-143.7580,-1.1414,71.0465,99.2215,3964.3800,0.0000,0.0000,Pass
D86-18,2639,101,-143.6090,-1.1409,70.9456,97.8447,3953.1300,0.0000,0.0000,Pass
D86-18,2639,102,-143.4580,-1.1401,70.9860,99.3525,3957.6300,0.0000,0.0000,Pass
D86-18,2639,103,-143.3070,-1.1399,70.6015,98.3041,3914.8800,0.0000,0.0000,Pass
D86-18,2639,104,-143.1570,-1.1391,70.6218,98.3360,3917.1300,0.0000,0.0000,Pass
D86-18,2639,105,-142.8560,-1.1386,70.0312,98.8724,3851.8800,0.0000,0.0000,Pass
D86-18,2639,106,-142.7060,-1.1379,69.2289,98.2320,3764.1300,0.0000,0.0000,Pass
D86-18,2639,107,-142.5550,-1.1375,69.0424,99.8469,3743.8800,0.0000,0.0000,Pass
D86-18,2639,108,-142.4050,-1.1371,69.3736,98.2387,3779.8800,0.0000,0.0000,Pass
D86-18,2639,109,-142.2540,-1.1363,69.6003,99.2512,3804.6300,0.0000,0.0000,Pass
D86-18,2639,110,-141.9520,-1.1360,70.0925,99.0445,3858.6300,0.0000,0.0000,Pass
D86-18,2639,111,-146.0130,-1.2991,72.6809,97.3951,4148.8700,0.0000,0.0000,Pass
D86-18,2639,112,-145.8620,-1.2989,72.2856,98.4921,4103.8700,0.0000,0.0000,Pass
D86-18,2639,113,-145.7120,-1.2983,71.9082,97.9013,4061.1200,0.0000,0.0000,Pass
D86-18,2639,114,-145.5610,-1.2974,71.4285,97.6287,4007.1300,0.0000,0.0000,Pass
D86-18,2639,115,-145.2610,-1.2972,72.5625,99.8935,4135.3700,0.0000,0.0000,Pass
D86-18,2639,116,-145.1110,-1.2965,72.1666,99.2156,4090.3700,0.0000,0.0000,Pass
D86-18,2639,117,-144.9610,-1.2959,72.2658,99.6849,4101.6200,0.0000,0.0000,Pass
D86-18,2639,118,-144.8100,-1.2952,72.1468,99.6019,4088.1200,0.0000,0.0000,Pass
D86-18,2639,119,-144.5090,-1.2946,72.1666,99.0686,4090.3700,0.0000,0.0000,Pass
D86-18,2639,120,-144.3590,-1.2945,72.2856,98.7575,4103.8700,0.0000,0.0000,Pass
D86-18,2639,121,-143.9090,-1.2918,71.7287,99.5253,4040.8700,0.0000,0.0000,Pass
D86-18,2639,122,-143.7580,-1.2911,71.8882,99.2087,4058.8700,0.0000,0.0000,Pass
D86-18,2639,123,-143.4570,-1.2903,71.6687,98.2725,4034.1200,0.0000,0.0000,Pass
D86-18,2639,124,-143.3070,-1.2899,71.4285,98.9169,4007.1300,0.0000,0.0000,Pass
D86-18,2639,125,-143.1560,-1.2896,70.9052,99.0072,3948.6300,0.0000,0.0000,Pass
D86-18,2639,126,-142.5550,-1.2877,69.8058,97.6179,3827.1300,0.0000,0.0000,Pass
D86-18,2639,127,-142.4040,-1.2871,69.0839,98.5531,3748.3800,0.0000,0.0000,Pass
D86-18,2639,128,-145.4110,-1.2975,71.8284,98.9185,4052.1200,0.0000,0.0000,Pass
D86-18,2639,129,-144.6600,-1.2954,72.2658,99.4072,4101.6200,0.0000,0.0000,Pass
D86-18,2639,130,-144.2090,-1.2938,72.4440,98.8476,4121.8700,0.0000,0.0000,Pass
D86-18,2639,131,-144.0580,-1.2932,71.8683,98.7696,4056.6200,0.0000,0.0000,Pass
D86-18,2639,132,-143.6080,-1.2907,71.6887,98.6936,4036.3700,0.0000,0.0000,Pass
D86-18,2639,133,-143.0060,-1.2889,70.7434,99.2178,3930.6300,0.0000,0.0000,Pass
D86-18,2639,134,-142.8560,-1.2886,70.3577,99.4131,3887.8800,0.0000,0.0000,Pass
D86-18,2639,135,-142.7050,-1.2876,69.8058,99.3447,3827.1300,0.0000,0.0000,Pass
D86-18,2639,136,-142.2530,-1.2868,69.3116,98.4447,3773.1300,0.0000,0.0000,Pass
D86-18,2639,137,-142.1030,-1.2865,69.6415,97.4205,3809.1300,0.0000,0.0000,Pass
D86-18,2639,138,-141.9520,-1.2857,69.7237,99.9096,3818.1300,0.0000,0.0000,Pass
D86-18,2639,139,-145.8620,-1.4496,72.0872,97.8513,4081.3700,0.0000,0.0000,Pass
D86-18,2639,140,-146.0120,-1.4499,72.1071,99.5720,4083.6200,0.0000,0.0000,Pass
D86-18,2639,141,-145.7110,-1.4492,71.2076,98.0397,3982.3800,0.0000,0.0000,Pass
D86-18,2639,142,-145.5610,-1.4486,71.3683,99.3941,4000.3800,0.0000,0.0000,Pass
D86-18,2639,143,-145.4100,-1.4478,71.5887,97.9842,4025.1200,0.0000,0.0000,Pass
D86-18,2639,144,-142.5540,-1.4385,69.3323,98.6719,3775.3800,0.0000,0.0000,Pass
D86-18,2639,145,-142.2530,-1.4375,69.7853,99.1066,3824.8800,0.0000,0.0000,Pass
D86-18,2639,146,-141.9520,-1.4362,70.0721,98.4776,3856.3800,0.0000,0.0000,Pass
D86-18,2639,147,-142.4030,-1.4381,69.6209,98.4704,3806.8800,0.0000,0.0000,Pass
D86-18,2639,148,-142.1020,-1.4366,69.7032,99.8899,3815.8800,0.0000,0.0000,Pass
D86-18,2639,149,-146.0110,-1.6004,72.1468,99.1601,4088.1200,0.0000,0.0000,Pass
D86-18,2639,150,-145.8610,-1.5993,71.4084,98.2039,4004.8800,0.0000,0.0000,Pass
D86-18,2639,151,-145.7110,-1.5991,72.0475,98.5395,4076.8700,0.0000,0.0000,Pass
D86-18,2639,152,-145.5600,-1.5987,71.6487,99.2185,4031.8700,0.0000,0.0000,Pass
D86-18,2639,153,-145.4100,-1.5981,72.0673,98.8502,4079.1200,0.0000,0.0000,Pass
D86-18,2639,154,-142.5530,-1.5882,69.5180,99.4649,3795.6300,0.0000,0.0000,Pass
D86-18,2639,155,-142.4030,-1.5882,69.1254,98.2628,3752.8800,0.0000,0.0000,Pass
D86-18,2639,156,-142.2530,-1.5872,69.8263,97.6722,3829.3800,0.0000,0.0000,Pass
D86-18,2639,157,-141.9510,-1.5872,69.9698,98.7259,3845.1300,0.0000,0.0000,Pass
D86-18,2639,158,-142.1020,-1.5872,69.4974,99.0717,3793.3800,0.0000,0.0000,Pass
D86-18,2639,159,-144.8830,-1.7054,72.8777,99.1969,4171.3700,0.0000,0.0000,Pass
D86-18,2639,160,-143.8930,-1.7006,71.7087,99.1480,4038.6200,0.0000,0.0000,Pass
D86-18,2639,161,-143.3980,-1.6989,71.2880,99.4897,3991.3800,0.0000,0.0000,Pass
D86-18,2639,162,-144.7170,-1.7047,72.6020,98.8244,4139.8700,0.0000,0.0000,Pass
D86-18,2639,163,-144.5530,-1.7039,72.9170,99.0198,4175.8700,0.0000,0.0000,Pass
D86-18,2639,164,-144.3880,-1.7035,72.0673,99.5065,4079.1200,0.0000,0.0000,Pass
D86-18,2639,165,-144.2220,-1.7031,72.0872,97.8231,4081.3700,0.0000,0.0000,Pass
D86-18,2639,166,-144.0580,-1.7024,71.3482,99.2949,3998.1300,0.0000,0.0000,Pass
D86-18,2639,167,-143.7280,-1.7000,71.3482,98.4613,3998.1300,0.0000,0.0000,Pass
D86-18,2639,168,-143.5630,-1.6994,71.0061,99.7714,3959.8800,0.0000,0.0000,Pass
D86-18,2639,169,-143.2320,-1.6988,71.1271,99.3381,3973.3800,0.0000,0.0000,Pass
D86-18,2639,170,-143.0680,-1.6981,71.4285,97.7716,4007.1300,0.0000,0.0000,Pass
D86-18,2639,171,-142.9020,-1.6975,71.4285,99.1563,4007.1300,0.0000,0.0000,Pass
D86-18,2639,172,-146.0110,-1.7506,72.4044,98.3872,4117.3700,0.0000,0.0000,Pass
D86-18,2639,173,-145.8610,-1.7499,72.4440,99.4547,4121.8700,0.0000,0.0000,Pass
D86-18,2639,174,-145.7100,-1.7498,71.4084,98.6884,4004.8800,0.0000,0.0000,Pass
D86-18,2639,175,-145.5600,-1.7490,71.7686,99.1303,4045.3700,0.0000,0.0000,Pass
D86-18,2639,176,-145.4100,-1.7491,72.0475,98.9780,4076.8700,0.0000,0.0000,Pass
D86-18,2639,177,-142.1010,-1.7373,69.3942,99.3611,3782.1300,0.0000,0.0000,Pass
D86-18,2639,178,-142.5530,-1.7384,69.8469,99.3073,3831.6300,0.0000,0.0000,Pass
D86-18,2639,179,-142.4020,-1.7379,69.6620,99.5076,3811.3800,0.0000,0.0000,Pass
D86-18,2639,180,-142.2530,-1.7373,69.6415,98.8085,3809.1300,0.0000,0.0000,Pass
D86-18,2639,181,-141.9510,-1.7366,69.4768,99.0056,3791.1300,0.0000,0.0000,Pass
D86-18,2639,182,-145.0470,-1.8698,72.7990,99.0920,4162.3700,0.0000,0.0000,Pass
D86-18,2639,183,-144.8820,-1.8694,72.0673,99.4524,4079.1200,0.0000,0.0000,Pass
D86-18,2639,184,-144.7170,-1.8689,71.9878,99.4090,4070.1200,0.0000,0.0000,Pass
D86-18,2639,185,-144.5520,-1.8683,71.8085,98.7908,4049.8700,0.0000,0.0000,Pass
D86-18,2639,186,-144.3880,-1.8684,71.1271,98.5418,3973.3800,0.0000,0.0000,Pass
D86-18,2639,187,-144.2220,-1.8677,71.0868,99.7598,3968.8800,0.0000,0.0000,Pass
D86-18,2639,188,-144.0570,-1.8668,70.8850,98.7150,3946.3800,0.0000,0.0000,Pass
D86-18,2639,189,-143.8930,-1.8657,70.6218,98.9997,3917.1300,0.0000,0.0000,Pass
D86-18,2639,190,-143.7280,-1.8649,70.7839,99.4372,3935.1300,0.0000,0.0000,Pass
D86-18,2639,191,-143.5620,-1.8642,70.3984,99.5751,3892.3800,0.0000,0.0000,Pass
D86-18,2639,192,-143.3970,-1.8634,70.7232,98.8560,3928.3800,0.0000,0.0000,Pass
D86-18,2639,193,-143.2320,-1.8633,70.9456,99.5102,3953.1300,0.0000,0.0000,Pass
D86-18,2639,194,-142.9020,-1.8630,71.7486,98.9113,4043.1200,0.0000,0.0000,Pass
D86-18,2639,195,-143.0660,-1.8632,70.9860,99.5244,3957.6300,0.0000,0.0000,Pass
D86-18,2639,196,-146.0100,-1.9008,71.7486,97.8636,4043.1200,0.0000,0.0000,Pass
D86-18,2639,197,-145.8600,-1.9003,71.3683,99.0778,4000.3800,0.0000,0.0000,Pass
D86-18,2639,198,-145.7100,-1.8997,71.0666,99.3087,3966.6300,0.0000,0.0000,Pass
D86-18,2639,199,-145.5600,-1.8993,71.5287,98.5591,4018.3700,0.0000,0.0000,Pass
D86-18,2639,200,-145.4100,-1.8985,71.2880,99.3980,3991.3800,0.0000,0.0000,Pass
D86-18,2639,201,-142.5520,-1.8894,70.6421,99.3732,3919.3800,0.0000,0.0000,Pass
D86-18,2639,202,-142.4020,-1.8887,69.6003,99.5143,3804.6300,0.0000,0.0000,Pass
D86-18,2639,203,-142.2520,-1.8883,69.2289,99.1641,3764.1300,0.0000,0.0000,Pass
D86-18,2639,204,-142.1010,-1.8878,69.4149,98.1028,3784.3800,0.0000,0.0000,Pass
D86-18,2639,205,-141.9510,-1.8869,69.6003,99.4973,3804.6300,0.0000,0.0000,Pass
D86-18,2639,206,-145.0470,-2.0353,72.7203,99.1600,4153.3700,0.0000,0.0000,Pass
D86-18,2639,207,-144.8820,-2.0350,72.5033,99.1453,4128.6200,0.0000,0.0000,Pass
D86-18,2639,208,-144.7160,-2.0345,72.4637,99.1491,4124.1200,0.0000,0.0000,Pass
D86-18,2639,209,-144.2220,-2.0328,71.4285,98.9095,4007.1300,0.0000,0.0000,Pass
D86-18,2639,210,-143.8920,-2.0304,70.7232,98.2403,3928.3800,0.0000,0.0000,Pass
D86-18,2639,211,-143.3960,-2.0289,70.9254,99.4753,3950.8800,0.0000,0.0000,Pass
D86-18,2639,212,-143.2320,-2.0282,70.6624,99.7836,3921.6300,0.0000,0.0000,Pass
D86-18,2639,213,-143.0660,-2.0281,71.5087,97.7774,4016.1200,0.0000,0.0000,Pass
D86-18,2639,214,-144.5510,-2.0341,72.2856,99.1414,4103.8700,0.0000,0.0000,Pass
D86-18,2639,215,-144.3860,-2.0335,71.8284,98.9404,4052.1200,0.0000,0.0000,Pass
D86-18,2639,216,-144.0570,-2.0322,70.9052,98.1286,3948.6300,0.0000,0.0000,Pass
D86-18,2639,217,-143.7270,-2.0302,70.5813,98.4408,3912.6300,0.0000,0.0000,Pass
D86-18,2639,218,-143.5630,-2.0296,70.3577,99.1790,3887.8800,0.0000,0.0000,Pass
D86-18,2639,219,-142.9010,-2.0272,71.0061,99.5043,3959.8800,0.0000,0.0000,Pass
D86-18,2639,220,-146.0100,-2.0514,71.9082,99.4155,4061.1200,0.0000,0.0000,Pass
D86-18,2639,221,-145.8600,-2.0511,72.5230,98.1564,4130.8700,0.0000,0.0000,Pass
D86-18,2639,222,-145.7100,-2.0504,71.9878,98.9181,4070.1200,0.0000,0.0000,Pass
D86-18,2639,223,-145.5590,-2.0501,71.9480,98.8970,4065.6200,0.0000,0.0000,Pass
D86-18,2639,224,-145.4090,-2.0495,72.5822,99.6398,4137.6200,0.0000,0.0000,Pass
D86-18,2639,225,-142.5520,-2.0400,69.8879,98.1478,3836.1300,0.0000,0.0000,Pass
D86-18,2639,226,-142.4020,-2.0391,69.3736,98.3669,3779.8800,0.0000,0.0000,Pass
D86-18,2639,227,-142.2510,-2.0391,69.1047,98.6337,3750.6300,0.0000,0.0000,Pass
D86-18,2639,228,-142.1010,-2.0380,69.4149,98.4689,3784.3800,0.0000,0.0000,Pass
D86-18,2639,229,-141.9500,-2.0375,69.4355,98.6381,3786.6300,0.0000,0.0000,Pass
D86-18,2639,230,-146.0100,-2.2015,72.2063,99.7221,4094.8700,0.0000,0.0000,Pass
D86-18,2639,231,-145.5580,-2.2002,71.3282,98.9030,3995.8800,0.0000,0.0000,Pass
D86-18,2639,232,-145.4080,-2.2000,71.5287,99.1756,4018.3700,0.0000,0.0000,Pass
D86-18,2639,233,-143.7270,-2.1957,70.3780,98.5194,3890.1300,0.0000,0.0000,Pass
D86-18,2639,234,-142.5520,-2.1895,70.1742,99.3006,3867.6300,0.0000,0.0000,Pass
D86-18,2639,235,-142.4010,-2.1892,70.1946,99.0290,3869.8800,0.0000,0.0000,Pass
D86-18,2639,236,-142.2500,-2.1891,69.4561,99.3416,3788.8800,0.0000,0.0000,Pass
D86-18,2639,237,-142.1000,-2.1883,69.7648,99.8777,3822.6300,0.0000,0.0000,Pass
D86-18,2639,238,-141.9490,-2.1880,69.9903,98.6864,3847.3800,0.0000,0.0000,Pass
D86-18,2639,239,-145.0460,-2.2008,72.4637,98.8391,4124.1200,0.0000,0.0000,Pass
D86-18,2639,240,-144.8810,-2.2005,71.4886,98.8774,4013.8800,0.0000,0.0000,Pass
D86-18,2639,241,-144.7170,-2.1994,71.3884,98.3076,4002.6300,0.0000,0.0000,Pass
D86-18,2639,242,-144.5510,-2.1996,71.1472,98.8173,3975.6300,0.0000,0.0000,Pass
D86-18,2639,243,-144.3860,-2.1992,71.2478,98.4524,3986.8800,0.0000,0.0000,Pass
D86-18,2639,244,-144.2210,-2.1985,70.8446,97.8738,3941.8800,0.0000,0.0000,Pass
D86-18,2639,245,-143.8920,-2.1962,70.3169,97.6511,3883.3800,0.0000,0.0000,Pass
D86-18,2639,246,-143.5620,-2.1952,69.9903,99.1685,3847.3800,0.0000,0.0000,Pass
D86-18,2639,247,-143.3960,-2.1942,70.0925,98.9747,3858.6300,0.0000,0.0000,Pass
D86-18,2639,248,-143.2310,-2.1941,70.8041,99.2214,3937.3800,0.0000,0.0000,Pass
D86-18,2639,249,-143.0660,-2.1931,71.3282,99.7134,3995.8800,0.0000,0.0000,Pass
D86-18,2639,250,-142.9010,-2.1929,71.8484,99.1900,4054.3700,0.0000,0.0000,Pass
D86-18,2639,251,-144.0560,-2.1985,70.2558,98.4644,3876.6300,0.0000,0.0000,Pass
