Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-15,2479,500,-14.5527,3.9233,80.4626,98.9800,5084.8400,0.0000,0.0000,Pass
D86-15,2479,501,-14.4030,3.9243,80.1057,98.8367,5039.8400,0.0000,0.0000,Pass
D86-15,2479,502,-14.2517,3.9239,80.7469,98.9291,5120.8400,0.0000,0.0000,Pass
D86-15,2479,503,-14.1013,3.9245,80.6226,98.7102,5105.0900,0.0000,0.0000,Pass
D86-15,2639,1,-143.9090,-0.6802,80.6759,98.9605,5111.8400,0.0000,0.0000,Pass
D86-15,2639,2,-143.6090,-0.6793,80.6759,99.2737,5111.8400,0.0000,0.0000,Pass
D86-15,2639,3,-142.5560,-0.6761,80.1593,99.3810,5046.5900,0.0000,0.0000,Pass
D86-15,2639,4,-145.8630,-0.6862,82.0665,98.5523,5289.5800,0.0000,0.0000,Pass
D86-15,2639,5,-145.7130,-0.6861,81.8218,98.2051,5258.0900,0.0000,0.0000,Pass
D86-15,2639,6,-145.5630,-0.6856,81.5412,98.6517,5222.0900,0.0000,0.0000,Pass
D86-15,2639,7,-145.4130,-0.6853,81.6114,98.8673,5231.0900,0.0000,0.0000,Pass
D86-15,2639,8,-145.2620,-0.6854,81.3829,99.4875,5201.8400,0.0000,0.0000,Pass
D86-15,2639,9,-145.1120,-0.6843,81.4357,98.6685,5208.5900,0.0000,0.0000,Pass
D86-15,2639,10,-144.9610,-0.6839,81.2597,98.2810,5186.0900,0.0000,0.0000,Pass
D86-15,2639,11,-144.8110,-0.6835,81.2597,99.5551,5186.0900,0.0000,0.0000,Pass
D86-15,2639,12,-144.6610,-0.6833,80.9064,98.3091,5141.0900,0.0000,0.0000,Pass
D86-15,2639,13,-144.5110,-0.6832,80.9064,99.1367,5141.0900,0.0000,0.0000,Pass
D86-15,2639,14,-144.3600,-0.6822,81.1538,98.9035,5172.5900,0.0000,0.0000,Pass
D86-15,2639,15,-144.2100,-0.6820,80.8178,98.2441,5129.8400,0.0000,0.0000,Pass
D86-15,2639,16,-144.0600,-0.6816,80.7114,98.7353,5116.3400,0.0000,0.0000,Pass
D86-15,2639,17,-143.7590,-0.6800,80.8178,99.2665,5129.8400,0.0000,0.0000,Pass
D86-15,2639,18,-143.4580,-0.6788,80.3200,99.2827,5066.8400,0.0000,0.0000,Pass
D86-15,2639,19,-143.3080,-0.6784,80.2486,99.1709,5057.8400,0.0000,0.0000,Pass
D86-15,2639,20,-143.1570,-0.6783,80.0700,99.7154,5035.3400,0.0000,0.0000,Pass
D86-15,2639,21,-143.0080,-0.6775,80.1415,98.3887,5044.3400,0.0000,0.0000,Pass
D86-15,2639,22,-142.8560,-0.6772,79.9267,98.9772,5017.3400,0.0000,0.0000,Pass
D86-15,2639,23,-142.7060,-0.6767,80.1593,99.5762,5046.5900,0.0000,0.0000,Pass
D86-15,2639,24,-142.4050,-0.6763,79.8550,98.2996,5008.3400,0.0000,0.0000,Pass
D86-15,2639,25,-142.2540,-0.6755,79.8909,96.6323,5012.8400,0.0000,0.0000,Pass
D86-15,2639,26,-142.1040,-0.6749,80.3913,98.9640,5075.8400,0.0000,0.0000,Pass
D86-15,2639,27,-146.0130,-0.8376,82.5537,98.1189,5352.5800,0.0000,0.0000,Pass
D86-15,2639,28,-145.8630,-0.8370,81.9093,97.9378,5269.3400,0.0000,0.0000,Pass
D86-15,2639,29,-145.7130,-0.8366,81.8568,99.5671,5262.5900,0.0000,0.0000,Pass
D86-15,2639,30,-145.5620,-0.8358,81.8568,97.9998,5262.5900,0.0000,0.0000,Pass
D86-15,2639,31,-145.1120,-0.8351,81.6114,99.3507,5231.0900,0.0000,0.0000,Pass
D86-15,2639,32,-144.3590,-0.8327,80.9948,99.7834,5152.3400,0.0000,0.0000,Pass
D86-15,2639,33,-143.9090,-0.8299,80.6936,99.2890,5114.0900,0.0000,0.0000,Pass
D86-15,2639,34,-143.6080,-0.8288,80.2665,99.5928,5060.0900,0.0000,0.0000,Pass
D86-15,2639,35,-143.4580,-0.8288,80.4091,99.3850,5078.0900,0.0000,0.0000,Pass
D86-15,2639,36,-143.3070,-0.8275,80.4269,99.0110,5080.3400,0.0000,0.0000,Pass
D86-15,2639,37,-142.8560,-0.8267,79.7653,99.6250,4997.0900,0.0000,0.0000,Pass
D86-15,2639,38,-142.7060,-0.8266,79.4414,99.1543,4956.6000,0.0000,0.0000,Pass
D86-15,2639,39,-142.1040,-0.8249,79.5675,99.3497,4972.3400,0.0000,0.0000,Pass
D86-15,2639,40,-145.4120,-0.8357,81.5939,98.5687,5228.8400,0.0000,0.0000,Pass
D86-15,2639,41,-145.2620,-0.8354,81.8568,98.9334,5262.5900,0.0000,0.0000,Pass
D86-15,2639,42,-144.9610,-0.8348,81.1538,98.7546,5172.5900,0.0000,0.0000,Pass
D86-15,2639,43,-144.8110,-0.8341,81.1891,99.5352,5177.0900,0.0000,0.0000,Pass
D86-15,2639,44,-144.6600,-0.8336,81.2773,99.4828,5188.3400,0.0000,0.0000,Pass
D86-15,2639,45,-144.5100,-0.8333,81.1715,99.0668,5174.8400,0.0000,0.0000,Pass
D86-15,2639,46,-144.2090,-0.8321,81.2773,98.9449,5188.3400,0.0000,0.0000,Pass
D86-15,2639,47,-144.0590,-0.8319,81.1891,99.6192,5177.0900,0.0000,0.0000,Pass
D86-15,2639,48,-143.7590,-0.8298,80.0878,99.1298,5037.5900,0.0000,0.0000,Pass
D86-15,2639,49,-143.1570,-0.8281,79.9088,99.1119,5015.0900,0.0000,0.0000,Pass
D86-15,2639,50,-143.0060,-0.8273,79.9267,99.0211,5017.3400,0.0000,0.0000,Pass
D86-15,2639,51,-142.5550,-0.8260,79.1705,99.4666,4922.8500,0.0000,0.0000,Pass
D86-15,2639,52,-142.4050,-0.8256,79.2428,98.6823,4931.8500,0.0000,0.0000,Pass
D86-15,2639,53,-142.2550,-0.8249,79.3151,98.9130,4940.8500,0.0000,0.0000,Pass
D86-15,2639,54,-141.9540,-0.8241,79.7653,99.3944,4997.0900,0.0000,0.0000,Pass
D86-15,2639,55,-146.0130,-0.9879,81.9267,98.4751,5271.5900,0.0000,0.0000,Pass
D86-15,2639,56,-145.8620,-0.9879,81.4182,98.8486,5206.3400,0.0000,0.0000,Pass
D86-15,2639,57,-145.7120,-0.9880,81.4182,98.6747,5206.3400,0.0000,0.0000,Pass
D86-15,2639,58,-145.5620,-0.9866,81.1715,99.0969,5174.8400,0.0000,0.0000,Pass
D86-15,2639,59,-145.4110,-0.9866,81.2597,99.4643,5186.0900,0.0000,0.0000,Pass
D86-15,2639,60,-145.2610,-0.9864,81.2244,99.2061,5181.5900,0.0000,0.0000,Pass
D86-15,2639,61,-145.1120,-0.9857,81.0125,98.4556,5154.5900,0.0000,0.0000,Pass
D86-15,2639,62,-144.8110,-0.9847,81.6290,98.3900,5233.3400,0.0000,0.0000,Pass
D86-15,2639,63,-144.6600,-0.9846,81.2068,99.2071,5179.3400,0.0000,0.0000,Pass
D86-15,2639,64,-144.5100,-0.9840,81.6290,99.9845,5233.3400,0.0000,0.0000,Pass
D86-15,2639,65,-144.0590,-0.9827,81.2597,99.6794,5186.0900,0.0000,0.0000,Pass
D86-15,2639,66,-143.9090,-0.9808,81.2420,98.4499,5183.8400,0.0000,0.0000,Pass
D86-15,2639,67,-143.7580,-0.9807,81.3654,99.1348,5199.5900,0.0000,0.0000,Pass
D86-15,2639,68,-143.6080,-0.9799,80.9948,99.8758,5152.3400,0.0000,0.0000,Pass
D86-15,2639,69,-143.4570,-0.9793,80.7291,99.1765,5118.5900,0.0000,0.0000,Pass
D86-15,2639,70,-143.3070,-0.9790,80.6759,98.5162,5111.8400,0.0000,0.0000,Pass
D86-15,2639,71,-143.1560,-0.9784,80.5337,99.6589,5093.8400,0.0000,0.0000,Pass
D86-15,2639,72,-142.7060,-0.9772,79.7832,98.1342,4999.3400,0.0000,0.0000,Pass
D86-15,2639,73,-142.5550,-0.9770,79.3873,99.1096,4949.8500,0.0000,0.0000,Pass
D86-15,2639,74,-142.4040,-0.9769,79.7832,99.4530,4999.3400,0.0000,0.0000,Pass
D86-15,2639,75,-142.2540,-0.9762,79.4414,98.6942,4956.6000,0.0000,0.0000,Pass
D86-15,2639,76,-142.1030,-0.9753,80.2129,98.2171,5053.3400,0.0000,0.0000,Pass
D86-15,2639,77,-144.9610,-0.9856,81.5236,98.8924,5219.8400,0.0000,0.0000,Pass
D86-15,2639,78,-144.3590,-0.9839,81.3477,99.4736,5197.3400,0.0000,0.0000,Pass
D86-15,2639,79,-144.2090,-0.9833,81.4182,98.3361,5206.3400,0.0000,0.0000,Pass
D86-15,2639,80,-143.0060,-0.9782,80.0163,98.6113,5028.5900,0.0000,0.0000,Pass
D86-15,2639,81,-142.8560,-0.9774,79.6574,98.8603,4983.5900,0.0000,0.0000,Pass
D86-15,2639,82,-141.9530,-0.9750,79.8909,97.6244,5012.8400,0.0000,0.0000,Pass
D86-15,2639,83,-146.0120,-1.1380,81.7868,99.0320,5253.5900,0.0000,0.0000,Pass
D86-15,2639,84,-145.7110,-1.1373,81.2244,98.8469,5181.5900,0.0000,0.0000,Pass
D86-15,2639,85,-143.0060,-1.1285,80.1057,99.3312,5039.8400,0.0000,0.0000,Pass
D86-15,2639,86,-142.1030,-1.1255,79.5675,99.7673,4972.3400,0.0000,0.0000,Pass
D86-15,2639,87,-145.8620,-1.1378,81.3654,98.6274,5199.5900,0.0000,0.0000,Pass
D86-15,2639,88,-145.5610,-1.1372,81.1715,98.8939,5174.8400,0.0000,0.0000,Pass
D86-15,2639,89,-145.4110,-1.1362,81.0655,99.5700,5161.3400,0.0000,0.0000,Pass
D86-15,2639,90,-145.2610,-1.1361,81.2949,99.4483,5190.5900,0.0000,0.0000,Pass
D86-15,2639,91,-145.1110,-1.1357,80.6404,99.1549,5107.3400,0.0000,0.0000,Pass
D86-15,2639,92,-144.9600,-1.1353,80.9064,98.8941,5141.0900,0.0000,0.0000,Pass
D86-15,2639,93,-144.8100,-1.1350,81.1891,98.9686,5177.0900,0.0000,0.0000,Pass
D86-15,2639,94,-144.6590,-1.1346,81.0655,99.2352,5161.3400,0.0000,0.0000,Pass
D86-15,2639,95,-144.5090,-1.1340,81.1715,99.2365,5174.8400,0.0000,0.0000,Pass
D86-15,2639,96,-144.3590,-1.1339,81.2420,99.4283,5183.8400,0.0000,0.0000,Pass
D86-15,2639,97,-144.2080,-1.1338,81.7868,99.2620,5253.5900,0.0000,0.0000,Pass
D86-15,2639,98,-144.0580,-1.1329,80.8178,99.0440,5129.8400,0.0000,0.0000,Pass
D86-15,2639,99,-143.9080,-1.1314,81.1185,99.0655,5168.0900,0.0000,0.0000,Pass
D86-15,2639,100,-143.7580,-1.1309,81.1185,99.1044,5168.0900,0.0000,0.0000,Pass
D86-15,2639,101,-143.6080,-1.1305,80.5871,99.5007,5100.5900,0.0000,0.0000,Pass
D86-15,2639,102,-143.4570,-1.1298,80.5515,99.8921,5096.0900,0.0000,0.0000,Pass
D86-15,2639,103,-143.3070,-1.1294,80.5871,98.8641,5100.5900,0.0000,0.0000,Pass
D86-15,2639,104,-143.1560,-1.1287,80.3200,99.0696,5066.8400,0.0000,0.0000,Pass
D86-15,2639,105,-142.8560,-1.1283,80.1772,99.5262,5048.8400,0.0000,0.0000,Pass
D86-15,2639,106,-142.7050,-1.1277,79.5495,99.5573,4970.1000,0.0000,0.0000,Pass
D86-15,2639,107,-142.5540,-1.1272,78.8986,98.5692,4889.1000,0.0000,0.0000,Pass
D86-15,2639,108,-142.4040,-1.1269,79.3512,98.9372,4945.3500,0.0000,0.0000,Pass
D86-15,2639,109,-142.2530,-1.1260,79.3692,99.1053,4947.6000,0.0000,0.0000,Pass
D86-15,2639,110,-141.9520,-1.1254,79.6215,97.8236,4979.0900,0.0000,0.0000,Pass
D86-15,2639,111,-146.0120,-1.2888,82.0490,97.9269,5287.3400,0.0000,0.0000,Pass
D86-15,2639,112,-145.8610,-1.2885,81.4006,97.8938,5204.0900,0.0000,0.0000,Pass
D86-15,2639,113,-145.7110,-1.2880,81.4709,99.2674,5213.0900,0.0000,0.0000,Pass
D86-15,2639,114,-145.5610,-1.2873,81.0125,98.1460,5154.5900,0.0000,0.0000,Pass
D86-15,2639,115,-145.2600,-1.2867,82.2583,98.9252,5314.3300,0.0000,0.0000,Pass
D86-15,2639,116,-145.1100,-1.2862,81.5412,99.3471,5222.0900,0.0000,0.0000,Pass
D86-15,2639,117,-144.9600,-1.2857,82.0839,99.4191,5291.8300,0.0000,0.0000,Pass
D86-15,2639,118,-144.8090,-1.2850,81.8918,99.3726,5267.0900,0.0000,0.0000,Pass
D86-15,2639,119,-144.5090,-1.2843,82.2408,99.6142,5312.0800,0.0000,0.0000,Pass
D86-15,2639,120,-144.3590,-1.2841,82.1014,99.7444,5294.0800,0.0000,0.0000,Pass
D86-15,2639,121,-143.9080,-1.2813,81.4006,99.1881,5204.0900,0.0000,0.0000,Pass
D86-15,2639,122,-143.7580,-1.2809,81.3654,99.7274,5199.5900,0.0000,0.0000,Pass
D86-15,2639,123,-143.4570,-1.2799,81.2597,99.1401,5186.0900,0.0000,0.0000,Pass
D86-15,2639,124,-143.3060,-1.2794,81.2773,98.9777,5188.3400,0.0000,0.0000,Pass
D86-15,2639,125,-143.1560,-1.2792,80.7291,98.9356,5118.5900,0.0000,0.0000,Pass
D86-15,2639,126,-142.5540,-1.2774,79.8191,97.3790,5003.8400,0.0000,0.0000,Pass
D86-15,2639,127,-142.4030,-1.2769,79.1524,99.1981,4920.6000,0.0000,0.0000,Pass
D86-15,2639,128,-145.4110,-1.2871,81.4006,99.3537,5204.0900,0.0000,0.0000,Pass
D86-15,2639,129,-144.6590,-1.2849,81.8218,99.5374,5258.0900,0.0000,0.0000,Pass
D86-15,2639,130,-144.2080,-1.2836,81.9792,99.3315,5278.3400,0.0000,0.0000,Pass
D86-15,2639,131,-144.0580,-1.2829,81.8218,99.5371,5258.0900,0.0000,0.0000,Pass
D86-15,2639,132,-143.6070,-1.2803,81.2420,99.4755,5183.8400,0.0000,0.0000,Pass
D86-15,2639,133,-143.0050,-1.2788,80.7469,99.4173,5120.8400,0.0000,0.0000,Pass
D86-15,2639,134,-142.8550,-1.2784,80.2486,98.6383,5057.8400,0.0000,0.0000,Pass
D86-15,2639,135,-142.7050,-1.2774,79.6215,98.4095,4979.0900,0.0000,0.0000,Pass
D86-15,2639,136,-142.2530,-1.2766,79.5675,98.7671,4972.3400,0.0000,0.0000,Pass
D86-15,2639,137,-142.1020,-1.2761,79.2970,98.6957,4938.6000,0.0000,0.0000,Pass
D86-15,2639,138,-141.9520,-1.2753,79.7293,99.6021,4992.5900,0.0000,0.0000,Pass
D86-15,2639,139,-145.8610,-1.4392,81.6992,98.9598,5242.3400,0.0000,0.0000,Pass
D86-15,2639,140,-146.0110,-1.4396,81.4533,99.6841,5210.8400,0.0000,0.0000,Pass
D86-15,2639,141,-145.7110,-1.4389,81.0302,98.5215,5156.8400,0.0000,0.0000,Pass
D86-15,2639,142,-145.5600,-1.4383,81.0832,98.6132,5163.5900,0.0000,0.0000,Pass
D86-15,2639,143,-145.4100,-1.4377,81.5061,99.3002,5217.5900,0.0000,0.0000,Pass
D86-15,2639,144,-142.5530,-1.4281,79.4414,98.8564,4956.6000,0.0000,0.0000,Pass
D86-15,2639,145,-142.2520,-1.4271,79.4955,99.2168,4963.3500,0.0000,0.0000,Pass
D86-15,2639,146,-141.9510,-1.4257,80.0163,98.5700,5028.5900,0.0000,0.0000,Pass
D86-15,2639,147,-142.4030,-1.4279,79.5855,99.2212,4974.5900,0.0000,0.0000,Pass
D86-15,2639,148,-142.1020,-1.4263,79.5315,99.3836,4967.8500,0.0000,0.0000,Pass
D86-15,2639,149,-146.0100,-1.5898,81.3654,98.7849,5199.5900,0.0000,0.0000,Pass
D86-15,2639,150,-145.8610,-1.5888,80.9418,98.7742,5145.5900,0.0000,0.0000,Pass
D86-15,2639,151,-145.7100,-1.5887,81.3829,99.5048,5201.8400,0.0000,0.0000,Pass
D86-15,2639,152,-145.5600,-1.5884,81.3301,98.8637,5195.0900,0.0000,0.0000,Pass
D86-15,2639,153,-145.4100,-1.5878,81.7692,99.0791,5251.3400,0.0000,0.0000,Pass
D86-15,2639,154,-142.5530,-1.5781,79.7293,99.2786,4992.5900,0.0000,0.0000,Pass
D86-15,2639,155,-142.4020,-1.5779,79.0981,98.7143,4913.8500,0.0000,0.0000,Pass
D86-15,2639,156,-142.2520,-1.5766,79.6035,98.1456,4976.8400,0.0000,0.0000,Pass
D86-15,2639,157,-141.9500,-1.5768,79.9626,98.8137,5021.8400,0.0000,0.0000,Pass
D86-15,2639,158,-142.1020,-1.5768,79.4955,98.5420,4963.3500,0.0000,0.0000,Pass
D86-15,2639,159,-144.8820,-1.6950,82.5364,99.4697,5350.3300,0.0000,0.0000,Pass
D86-15,2639,160,-143.8920,-1.6902,81.0302,99.4540,5156.8400,0.0000,0.0000,Pass
D86-15,2639,161,-143.3970,-1.6887,80.7646,98.9299,5123.0900,0.0000,0.0000,Pass
D86-15,2639,162,-144.7170,-1.6942,82.1537,99.6775,5300.8300,0.0000,0.0000,Pass
D86-15,2639,163,-144.5520,-1.6934,82.2583,99.7107,5314.3300,0.0000,0.0000,Pass
D86-15,2639,164,-144.3870,-1.6931,81.6816,99.7252,5240.0900,0.0000,0.0000,Pass
D86-15,2639,165,-144.2210,-1.6927,81.5763,98.1275,5226.5900,0.0000,0.0000,Pass
D86-15,2639,166,-144.0570,-1.6922,80.9771,99.5162,5150.0900,0.0000,0.0000,Pass
D86-15,2639,167,-143.7270,-1.6898,80.9594,99.3671,5147.8400,0.0000,0.0000,Pass
D86-15,2639,168,-143.5630,-1.6890,80.5871,99.7709,5100.5900,0.0000,0.0000,Pass
D86-15,2639,169,-143.2320,-1.6884,80.9948,99.6270,5152.3400,0.0000,0.0000,Pass
D86-15,2639,170,-143.0670,-1.6879,81.0479,98.5730,5159.0900,0.0000,0.0000,Pass
D86-15,2639,171,-142.9020,-1.6870,81.2949,99.7861,5190.5900,0.0000,0.0000,Pass
D86-15,2639,172,-146.0100,-1.7402,82.2234,98.7273,5309.8300,0.0000,0.0000,Pass
D86-15,2639,173,-145.8600,-1.7395,81.8743,99.5523,5264.8400,0.0000,0.0000,Pass
D86-15,2639,174,-145.7090,-1.7395,81.5588,99.3568,5224.3400,0.0000,0.0000,Pass
D86-15,2639,175,-145.5590,-1.7388,81.6465,99.5350,5235.5900,0.0000,0.0000,Pass
D86-15,2639,176,-145.4090,-1.7386,82.1711,99.7771,5303.0800,0.0000,0.0000,Pass
D86-15,2639,177,-142.1010,-1.7270,79.6035,99.0907,4976.8400,0.0000,0.0000,Pass
D86-15,2639,178,-142.5530,-1.7283,79.8012,99.2944,5001.5900,0.0000,0.0000,Pass
D86-15,2639,179,-142.4020,-1.7275,79.8012,99.4832,5001.5900,0.0000,0.0000,Pass
D86-15,2639,180,-142.2520,-1.7271,79.4955,98.3482,4963.3500,0.0000,0.0000,Pass
D86-15,2639,181,-141.9500,-1.7262,79.6574,99.2450,4983.5900,0.0000,0.0000,Pass
D86-15,2639,182,-145.0470,-1.8595,82.2060,98.3349,5307.5800,0.0000,0.0000,Pass
D86-15,2639,183,-144.8810,-1.8590,81.7517,99.2938,5249.0900,0.0000,0.0000,Pass
D86-15,2639,184,-144.7160,-1.8587,81.7517,99.0944,5249.0900,0.0000,0.0000,Pass
D86-15,2639,185,-144.5510,-1.8580,81.5588,99.5006,5224.3400,0.0000,0.0000,Pass
D86-15,2639,186,-144.3870,-1.8579,80.7114,98.1560,5116.3400,0.0000,0.0000,Pass
D86-15,2639,187,-144.2220,-1.8573,80.7823,99.3119,5125.3400,0.0000,0.0000,Pass
D86-15,2639,188,-144.0570,-1.8564,80.9064,99.4364,5141.0900,0.0000,0.0000,Pass
D86-15,2639,189,-143.8930,-1.8552,80.2665,98.9777,5060.0900,0.0000,0.0000,Pass
D86-15,2639,190,-143.7270,-1.8546,80.4447,99.0910,5082.5900,0.0000,0.0000,Pass
D86-15,2639,191,-143.5610,-1.8537,80.2665,99.0295,5060.0900,0.0000,0.0000,Pass
D86-15,2639,192,-143.3970,-1.8532,80.5159,99.2890,5091.5900,0.0000,0.0000,Pass
D86-15,2639,193,-143.2320,-1.8529,80.4269,99.0280,5080.3400,0.0000,0.0000,Pass
D86-15,2639,194,-142.9010,-1.8525,81.1538,99.7874,5172.5900,0.0000,0.0000,Pass
D86-15,2639,195,-143.0660,-1.8526,80.4447,99.6186,5082.5900,0.0000,0.0000,Pass
D86-15,2639,196,-146.0090,-1.8902,81.2949,99.3160,5190.5900,0.0000,0.0000,Pass
D86-15,2639,197,-145.8590,-1.8898,81.1715,99.4119,5174.8400,0.0000,0.0000,Pass
D86-15,2639,198,-145.7090,-1.8896,81.0302,99.3229,5156.8400,0.0000,0.0000,Pass
D86-15,2639,199,-145.5590,-1.8890,80.9948,99.3043,5152.3400,0.0000,0.0000,Pass
D86-15,2639,200,-145.4090,-1.8882,81.2949,99.8051,5190.5900,0.0000,0.0000,Pass
D86-15,2639,201,-142.5520,-1.8789,80.5693,99.3279,5098.3400,0.0000,0.0000,Pass
D86-15,2639,202,-142.4010,-1.8782,79.8729,99.4942,5010.5900,0.0000,0.0000,Pass
D86-15,2639,203,-142.2510,-1.8778,79.5315,98.8241,4967.8500,0.0000,0.0000,Pass
D86-15,2639,204,-142.1010,-1.8775,79.6754,97.9247,4985.8400,0.0000,0.0000,Pass
D86-15,2639,205,-141.9500,-1.8767,79.8371,99.4656,5006.0900,0.0000,0.0000,Pass
D86-15,2639,206,-145.0460,-2.0249,82.3279,99.4292,5323.3300,0.0000,0.0000,Pass
D86-15,2639,207,-144.8810,-2.0248,82.3801,99.6194,5330.0800,0.0000,0.0000,Pass
D86-15,2639,208,-144.7160,-2.0240,82.1711,99.8326,5303.0800,0.0000,0.0000,Pass
D86-15,2639,209,-144.2210,-2.0223,80.9771,99.0533,5150.0900,0.0000,0.0000,Pass
D86-15,2639,210,-143.8920,-2.0201,80.8532,99.1103,5134.3400,0.0000,0.0000,Pass
D86-15,2639,211,-143.3960,-2.0185,80.5871,99.3469,5100.5900,0.0000,0.0000,Pass
D86-15,2639,212,-143.2310,-2.0178,80.5337,99.8768,5093.8400,0.0000,0.0000,Pass
D86-15,2639,213,-143.0660,-2.0177,80.8355,98.2049,5132.0900,0.0000,0.0000,Pass
D86-15,2639,214,-144.5510,-2.0238,81.7342,99.3216,5246.8400,0.0000,0.0000,Pass
D86-15,2639,215,-144.3850,-2.0231,81.2420,99.0201,5183.8400,0.0000,0.0000,Pass
D86-15,2639,216,-144.0560,-2.0217,80.5337,99.1617,5093.8400,0.0000,0.0000,Pass
D86-15,2639,217,-143.7260,-2.0199,80.7291,99.5532,5118.5900,0.0000,0.0000,Pass
D86-15,2639,218,-143.5620,-2.0191,80.3913,99.2696,5075.8400,0.0000,0.0000,Pass
D86-15,2639,219,-142.9010,-2.0168,80.5515,99.7349,5096.0900,0.0000,0.0000,Pass
D86-15,2639,220,-146.0090,-2.0409,81.6641,99.3348,5237.8400,0.0000,0.0000,Pass
D86-15,2639,221,-145.8590,-2.0405,82.3974,99.1346,5332.3300,0.0000,0.0000,Pass
D86-15,2639,222,-145.7090,-2.0401,82.0490,99.7473,5287.3400,0.0000,0.0000,Pass
D86-15,2639,223,-145.5580,-2.0397,81.9617,98.8591,5276.0900,0.0000,0.0000,Pass
D86-15,2639,224,-145.4080,-2.0391,82.3627,99.4000,5327.8300,0.0000,0.0000,Pass
D86-15,2639,225,-142.5510,-2.0294,79.6395,99.1305,4981.3400,0.0000,0.0000,Pass
D86-15,2639,226,-142.4010,-2.0286,79.2066,99.1019,4927.3500,0.0000,0.0000,Pass
D86-15,2639,227,-142.2510,-2.0288,79.1343,99.5665,4918.3500,0.0000,0.0000,Pass
D86-15,2639,228,-142.1000,-2.0275,79.4053,98.7909,4952.1000,0.0000,0.0000,Pass
D86-15,2639,229,-141.9500,-2.0271,79.7114,99.3746,4990.3400,0.0000,0.0000,Pass
D86-15,2639,230,-146.0090,-2.1910,81.7342,99.0855,5246.8400,0.0000,0.0000,Pass
D86-15,2639,231,-145.5580,-2.1899,81.2068,99.4467,5179.3400,0.0000,0.0000,Pass
D86-15,2639,232,-145.4070,-2.1895,81.5763,99.0886,5226.5900,0.0000,0.0000,Pass
D86-15,2639,233,-143.7260,-2.1852,80.6936,99.4290,5114.0900,0.0000,0.0000,Pass
D86-15,2639,234,-142.5510,-2.1792,79.7653,99.3752,4997.0900,0.0000,0.0000,Pass
D86-15,2639,235,-142.4010,-2.1790,80.1772,98.7439,5048.8400,0.0000,0.0000,Pass
D86-15,2639,236,-142.2500,-2.1784,79.8729,99.4209,5010.5900,0.0000,0.0000,Pass
D86-15,2639,237,-142.1000,-2.1782,79.8909,99.6430,5012.8400,0.0000,0.0000,Pass
D86-15,2639,238,-141.9490,-2.1777,80.0342,98.8308,5030.8400,0.0000,0.0000,Pass
D86-15,2639,239,-145.0450,-2.1903,81.8218,99.3449,5258.0900,0.0000,0.0000,Pass
D86-15,2639,240,-144.8800,-2.1902,81.0655,98.7517,5161.3400,0.0000,0.0000,Pass
D86-15,2639,241,-144.7160,-2.1892,81.1715,98.5384,5174.8400,0.0000,0.0000,Pass
D86-15,2639,242,-144.5500,-2.1891,80.5693,99.0916,5098.3400,0.0000,0.0000,Pass
D86-15,2639,243,-144.3860,-2.1889,80.4269,99.1004,5080.3400,0.0000,0.0000,Pass
D86-15,2639,244,-144.2210,-2.1880,80.6759,98.9676,5111.8400,0.0000,0.0000,Pass
D86-15,2639,245,-143.8910,-2.1857,80.3557,99.2413,5071.3400,0.0000,0.0000,Pass
D86-15,2639,246,-143.5610,-2.1846,80.0700,99.6668,5035.3400,0.0000,0.0000,Pass
D86-15,2639,247,-143.3960,-2.1839,80.3378,99.4231,5069.0900,0.0000,0.0000,Pass
D86-15,2639,248,-143.2310,-2.1833,80.5871,99.5043,5100.5900,0.0000,0.0000,Pass
D86-15,2639,249,-143.0650,-2.1827,80.6048,98.6859,5102.8400,0.0000,0.0000,Pass
D86-15,2639,250,-142.9000,-2.1823,80.9594,98.8039,5147.8400,0.0000,0.0000,Pass
D86-15,2639,251,-144.0550,-2.1882,80.2486,98.8423,5057.8400,0.0000,0.0000,Pass
D86-15,2639,252,-146.0080,-2.3424,81.6465,99.4360,5235.5900,0.0000,0.0000,Pass
D86-15,2639,253,-145.8580,-2.3412,81.7167,99.6850,5244.5900,0.0000,0.0000,Pass
D86-15,2639,254,-145.7080,-2.3408,81.6290,98.8743,5233.3400,0.0000,0.0000,Pass
D86-15,2639,255,-145.5570,-2.3401,81.4182,98.6042,5206.3400,0.0000,0.0000,Pass
D86-15,2639,256,-145.4070,-2.3398,82.3105,99.5211,5321.0800,0.0000,0.0000,Pass
D86-15,2639,257,-142.5510,-2.3300,80.1593,98.5977,5046.5900,0.0000,0.0000,Pass
D86-15,2639,258,-142.4010,-2.3298,79.8012,98.1799,5001.5900,0.0000,0.0000,Pass
D86-15,2639,259,-142.0990,-2.3286,79.8909,98.9409,5012.8400,0.0000,0.0000,Pass
D86-15,2639,260,-142.2500,-2.3294,79.6574,99.0535,4983.5900,0.0000,0.0000,Pass
D86-15,2639,261,-141.9490,-2.3280,79.6395,98.5674,4981.3400,0.0000,0.0000,Pass
D86-15,2639,262,-145.0450,-2.3556,82.6058,99.6218,5359.3300,0.0000,0.0000,Pass
D86-15,2639,263,-144.7150,-2.3540,81.4182,99.2938,5206.3400,0.0000,0.0000,Pass
D86-15,2639,264,-144.5500,-2.3537,81.0655,99.4247,5161.3400,0.0000,0.0000,Pass
